index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
642931,synthetic_1,103,1750888807.9238791,1751150795.6458902,261987.72201108927,1751150797.4617915,1.815901279449463
642941,synthetic_1,83,1750888807.9240887,1751150795.6459315,261987.72184300423,1751150797.4617915,1.8158600330352783
642951,synthetic_1,88,1750888807.924322,1751150795.6459503,261987.7216281891,1751150797.4617915,1.8158411979675293
642961,synthetic_1,82,1750888807.9245863,1751150795.6459644,261987.721378088,1751150797.4617915,1.8158271312713623
642971,synthetic_1,102,1750888807.9248238,1751150795.6459746,261987.7211508751,1751150797.4617915,1.815816879272461
642981,synthetic_1,83,1750888807.9250634,1751150795.6459832,261987.7209198475,1751150797.4617915,1.8158082962036133
642991,synthetic_1,90,1750888807.9252925,1751150795.645991,261987.72069883347,1751150797.4617915,1.815800428390503
643001,synthetic_1,89,1750888807.9255283,1751150795.6459992,261987.7204709053,1751150797.4617915,1.8157923221588135
643011,synthetic_1,90,1750888807.9257782,1751150795.6460073,261987.7202291489,1751150797.4617915,1.815784215927124
643021,synthetic_1,83,1750888807.9260066,1751150795.6460154,261987.7200088501,1751150797.4617915,1.8157761096954346
643031,synthetic_1,82,1750888807.9262464,1751150795.6460233,261987.7197768688,1751150797.4617915,1.8157682418823242
643041,synthetic_1,82,1750888807.9264705,1751150795.646031,261987.71956038475,1751150797.4617915,1.815760612487793
643051,synthetic_1,89,1750888807.926679,1751150795.6460383,261987.7193596363,1751150797.4617915,1.8157532215118408
643061,synthetic_1,90,1750888807.9268858,1751150795.6460495,261987.71916389465,1751150797.4617915,1.815742015838623
643071,synthetic_1,80,1750888807.9270976,1751150795.6460578,261987.7189602852,1751150797.4617915,1.8157336711883545
643081,synthetic_1,89,1750888807.927311,1751150795.6460652,261987.71875429156,1751150797.4617915,1.8157262802124023
643091,synthetic_1,95,1750888807.9275205,1751150795.6460714,261987.7185511589,1751150797.4617915,1.8157200813293457
643101,synthetic_1,82,1750888807.9277194,1751150795.646078,261987.7183585167,1751150797.4617915,1.8157134056091309
643111,synthetic_1,88,1750888807.9279218,1751150795.646084,261987.7181622982,1751150797.4617915,1.8157074451446533
