index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
708460,synthetic_0,103,1750888824.8479888,1751150767.3136768,261942.4656879902,1751150768.3683193,1.0546424388885498
708470,synthetic_0,97,1750888824.8482206,1751150767.3137028,261942.46548223493,1751150768.3683193,1.0546164512634277
708480,synthetic_0,81,1750888824.8484435,1751150767.313712,261942.46526813507,1751150768.3683193,1.0546073913574219
708490,synthetic_0,97,1750888824.9196212,1751150767.3137214,261942.3941001892,1751150768.3683193,1.0545978546142578
708500,synthetic_0,81,1750888824.920058,1751150767.3137286,261942.39367055893,1751150768.3683193,1.0545907020568848
708510,synthetic_0,83,1750888824.9203546,1751150767.3137352,261942.39338064197,1751150768.3683193,1.05458402633667
708520,synthetic_0,90,1750888824.9209514,1751150767.313742,261942.39279055595,1751150768.3683193,1.054577350616455
708530,synthetic_0,97,1750888824.9212656,1751150767.313748,261942.39248251915,1751150768.3683193,1.0545713901519775
708540,synthetic_0,92,1750888824.92157,1751150767.3137548,261942.39218473437,1751150768.3683193,1.0545644760131836
708550,synthetic_0,90,1750888824.9218478,1751150767.3137634,261942.39191555977,1751150768.3683193,1.054555892944336
708560,synthetic_0,96,1750888824.9221232,1751150767.31377,261942.39164686203,1751150768.3683193,1.054549217224121
708570,synthetic_0,104,1750888824.9223788,1751150767.3137765,261942.3913977146,1751150768.3683193,1.0545427799224854
708580,synthetic_0,83,1750888824.9226463,1751150767.313783,261942.39113640785,1751150768.3683193,1.0545363426208496
708590,synthetic_0,101,1750888824.9229312,1751150767.3137894,261942.39085817337,1751150768.3683193,1.0545299053192139
708600,synthetic_0,103,1750888824.9232116,1751150767.313796,261942.39058446884,1751150768.3683193,1.054523229598999
708610,synthetic_0,82,1750888824.9235618,1751150767.3138027,261942.39024090767,1751150768.3683193,1.0545165538787842
708620,synthetic_0,83,1750888824.923808,1751150767.3138103,261942.3900024891,1751150768.3683193,1.054508924484253
708630,synthetic_0,104,1750888824.9240563,1751150767.3138175,261942.3897612095,1751150768.3683193,1.0545017719268799
708640,synthetic_0,90,1750888824.9246318,1751150767.3138242,261942.3891923428,1751150768.3683193,1.054495096206665
708650,synthetic_0,82,1750888824.9249146,1751150767.3138306,261942.3889160156,1751150768.3683193,1.0544886589050293
708660,synthetic_0,103,1750888824.925226,1751150767.313837,261942.38861107823,1751150768.3683193,1.0544822216033936
708670,synthetic_0,89,1750888824.925481,1751150767.3138435,261942.38836240768,1751150768.3683193,1.0544757843017578
708680,synthetic_0,81,1750888824.9257271,1751150767.3138502,261942.38812303543,1751150768.3683193,1.054469108581543
708690,synthetic_0,87,1750888824.925979,1751150767.3138568,261942.38787817955,1751150768.3683193,1.0544624328613281
708700,synthetic_0,93,1750888824.92623,1751150767.3138633,261942.38763332367,1751150768.3683193,1.0544559955596924
708710,synthetic_0,89,1750888824.9264486,1751150767.3138697,261942.38742089272,1751150768.3683193,1.0544495582580566
708720,synthetic_0,89,1750888824.9266894,1751150767.313876,261942.38718652725,1751150768.3683193,1.054443359375
708730,synthetic_0,95,1750888824.9269247,1751150767.3138824,261942.38695764545,1751150768.3683193,1.0544369220733643
708740,synthetic_0,83,1750888824.9271748,1751150767.3138902,261942.3867154121,1751150768.3683193,1.054429054260254
708750,synthetic_0,97,1750888824.9274104,1751150767.313897,261942.38648629189,1751150768.3683193,1.054422378540039
708760,synthetic_0,83,1750888824.9276512,1751150767.313903,261942.3862519264,1751150768.3683193,1.0544161796569824
708770,synthetic_0,82,1750888824.9278877,1751150767.3139112,261942.38602352145,1751150768.3683193,1.054408073425293
708780,synthetic_0,97,1750888824.9281027,1751150767.3139174,261942.38581466675,1751150768.3683193,1.0544018745422363
708790,synthetic_0,81,1750888824.928323,1751150767.3139238,261942.38560080528,1751150768.3683193,1.0543954372406006
708800,synthetic_0,90,1750888825.0181632,1751150767.3139305,261942.2957670689,1751150768.3683193,1.0543887615203857
708810,synthetic_0,83,1750888825.0184865,1751150767.3139367,261942.29545021057,1751150768.3683193,1.054382562637329
708820,synthetic_0,90,1750888825.0187476,1751150767.3139431,261942.29519557956,1751150768.3683193,1.0543761253356934
708830,synthetic_0,90,1750888825.0190284,1751150767.313949,261942.2949206829,1751150768.3683193,1.0543701648712158
708840,synthetic_0,101,1750888825.019341,1751150767.3139555,261942.29461455345,1751150768.3683193,1.05436372756958
708850,synthetic_0,103,1750888825.0198646,1751150767.3139622,261942.294097662,1751150768.3683193,1.0543570518493652
708860,synthetic_0,97,1750888825.0201387,1751150767.313969,261942.2938299179,1751150768.3683193,1.0543503761291504
708870,synthetic_0,102,1750888825.0204432,1751150767.3139763,261942.2935333252,1751150768.3683193,1.0543429851531982
708880,synthetic_0,83,1750888825.0214288,1751150767.3139832,261942.2925543785,1751150768.3683193,1.0543360710144043
708890,synthetic_0,103,1750888825.0220098,1751150767.3139894,261942.2919795513,1751150768.3683193,1.0543298721313477
708900,synthetic_0,82,1750888825.022349,1751150767.3139958,261942.29164671895,1751150768.3683193,1.054323434829712
708910,synthetic_0,100,1750888825.02276,1751150767.3140025,261942.29124236107,1751150768.3683193,1.054316759109497
708920,synthetic_0,98,1750888825.023141,1751150767.3140085,261942.29086756703,1751150768.3683193,1.0543107986450195
708930,synthetic_0,102,1750888825.0234823,1751150767.3140152,261942.29053282735,1751150768.3683193,1.0543041229248047
708940,synthetic_0,90,1750888825.0239048,1751150767.3140218,261942.29011702535,1751150768.3683193,1.0542974472045898
708950,synthetic_0,100,1750888825.0242774,1751150767.3140285,261942.28975081444,1751150768.3683193,1.054290771484375
697280,synthetic_0,100,1750888825.328463,1751150767.314035,261941.98557186127,1751150768.3683193,1.0542843341827393
697290,synthetic_0,83,1750888825.4194624,1751150767.3140414,261941.8945789337,1751150768.3683193,1.0542778968811035
697300,synthetic_0,90,1750888825.4198654,1751150767.3140476,261941.8941822052,1751150768.3683193,1.0542716979980469
697310,synthetic_0,101,1750888825.420231,1751150767.3140554,261941.8938243389,1751150768.3683193,1.0542638301849365
697320,synthetic_0,95,1750888825.4208772,1751150767.314063,261941.893185854,1751150768.3683193,1.0542562007904053
697330,synthetic_0,85,1750888825.421278,1751150767.3140695,261941.89279174805,1751150768.3683193,1.0542497634887695
697340,synthetic_0,81,1750888825.4216647,1751150767.3140762,261941.8924114704,1751150768.3683193,1.0542430877685547
697350,synthetic_0,87,1750888825.4220636,1751150767.3140824,261941.892018795,1751150768.3683193,1.054236888885498
697360,synthetic_0,89,1750888825.4224436,1751150767.3140883,261941.89164471623,1751150768.3683193,1.0542309284210205
697370,synthetic_0,103,1750888825.4227977,1751150767.3140948,261941.891297102,1751150768.3683193,1.0542244911193848
697380,synthetic_0,81,1750888825.423205,1751150767.3141012,261941.8908965588,1751150768.3683193,1.054218053817749
697390,synthetic_0,95,1750888825.4235609,1751150767.3141074,261941.8905465603,1751150768.3683193,1.0542118549346924
697400,synthetic_0,83,1750888825.4239526,1751150767.3141136,261941.89016103745,1751150768.3683193,1.0542056560516357
697410,synthetic_0,82,1750888825.4242706,1751150767.31412,261941.8898494244,1751150768.3683193,1.05419921875
697420,synthetic_0,95,1750888825.4245844,1751150767.314126,261941.889541626,1751150768.3683193,1.0541932582855225
697430,synthetic_0,88,1750888825.424879,1751150767.3141325,261941.8892533779,1751150768.3683193,1.0541868209838867
697440,synthetic_0,82,1750888825.4251552,1751150767.314139,261941.88898348808,1751150768.3683193,1.054180383682251
697450,synthetic_0,87,1750888825.4253995,1751150767.3141465,261941.88874673843,1751150768.3683193,1.0541727542877197
697460,synthetic_0,102,1750888825.4256592,1751150767.3141525,261941.88849329948,1751150768.3683193,1.0541667938232422
697470,synthetic_0,89,1750888825.4258974,1751150767.3141592,261941.88826179504,1751150768.3683193,1.0541601181030273
697480,synthetic_0,94,1750888825.426114,1751150767.3141654,261941.88805127144,1751150768.3683193,1.0541539192199707
697490,synthetic_0,82,1750888825.4263608,1751150767.3141718,261941.8878109455,1751150768.3683193,1.054147481918335
697500,synthetic_0,104,1750888825.4266136,1751150767.3141782,261941.88756465912,1751150768.3683193,1.0541410446166992
697510,synthetic_0,82,1750888825.4268658,1751150767.314185,261941.8873188496,1751150768.3683193,1.0541343688964844
697520,synthetic_0,83,1750888825.427132,1751150767.314191,261941.8870589733,1751150768.3683193,1.0541281700134277
697530,synthetic_0,88,1750888825.4273748,1751150767.3141985,261941.88682365415,1751150768.3683193,1.0541207790374756
697540,synthetic_0,97,1750888825.4276354,1751150767.314205,261941.8865695,1751150768.3683193,1.0541143417358398
697550,synthetic_0,100,1750888825.427897,1751150767.3142118,261941.88631486893,1751150768.3683193,1.054107427597046
697560,synthetic_0,83,1750888825.4281628,1751150767.3142183,261941.88605570796,1751150768.3683193,1.0541009902954102
697570,synthetic_0,102,1750888825.428444,1751150767.3142247,261941.8857805729,1751150768.3683193,1.0540945529937744
697580,synthetic_0,81,1750888825.517059,1751150767.3142326,261941.79717326164,1751150768.3683193,1.054086685180664
697590,synthetic_0,102,1750888825.5183177,1751150767.314239,261941.7959215641,1751150768.3683193,1.0540802478790283
697600,synthetic_0,83,1750888825.5186489,1751150767.3142457,261941.795596838,1751150768.3683193,1.0540735721588135
697610,synthetic_0,100,1750888825.5190115,1751150767.3142517,261941.79523992536,1751150768.3683193,1.054067611694336
697620,synthetic_0,81,1750888825.519313,1751150767.314259,261941.7949457169,1751150768.3683193,1.0540602207183838
697630,synthetic_0,103,1750888825.5196588,1751150767.3142655,261941.79460668564,1751150768.3683193,1.054053783416748
697640,synthetic_0,82,1750888825.520002,1751150767.314272,261941.7942698002,1751150768.3683193,1.0540473461151123
697650,synthetic_0,88,1750888825.520306,1751150767.314278,261941.7939722538,1751150768.3683193,1.0540413856506348
697660,synthetic_0,88,1750888825.520856,1751150767.3142843,261941.7934281826,1751150768.3683193,1.054034948348999
697670,synthetic_0,103,1750888825.5211945,1751150767.3142908,261941.79309630397,1751150768.3683193,1.0540285110473633
697680,synthetic_0,83,1750888825.5214963,1751150767.3142972,261941.7928006649,1751150768.3683193,1.0540220737457275
697690,synthetic_0,90,1750888825.521834,1751150767.3143032,261941.79246902463,1751150768.3683193,1.05401611328125
697700,synthetic_0,95,1750888825.522215,1751150767.3143113,261941.7920963764,1751150768.3683193,1.0540080070495605
697710,synthetic_0,82,1750888825.5226336,1751150767.3143182,261941.79168462756,1751150768.3683193,1.0540010929107666
697720,synthetic_0,84,1750888825.523019,1751150767.314324,261941.7913050652,1751150768.3683193,1.0539953708648682
697730,synthetic_0,83,1750888825.5233245,1751150767.3143306,261941.79100632668,1751150768.3683193,1.0539886951446533
697740,synthetic_0,88,1750888825.523799,1751150767.314338,261941.79053902623,1751150768.3683193,1.0539813041687012
697750,synthetic_0,97,1750888825.5241568,1751150767.3143444,261941.79018759727,1751150768.3683193,1.0539748668670654
697760,synthetic_0,97,1750888825.5244117,1751150767.3143508,261941.78993916512,1751150768.3683193,1.0539684295654297
697770,synthetic_0,101,1750888825.5247405,1751150767.314357,261941.7896165848,1751150768.3683193,1.053962230682373
697780,synthetic_0,95,1750888825.5250547,1751150767.3143637,261941.7893090248,1751150768.3683193,1.0539555549621582
697790,synthetic_0,97,1750888825.5253425,1751150767.3143702,261941.7890276909,1751150768.3683193,1.0539491176605225
697800,synthetic_0,103,1750888825.5255876,1751150767.314376,261941.78878855705,1751150768.3683193,1.053943157196045
697810,synthetic_0,102,1750888825.525781,1751150767.3143828,261941.78860211367,1751150768.3683193,1.05393648147583
697820,synthetic_0,103,1750888825.525973,1751150767.3143892,261941.7884159088,1751150768.3683193,1.0539300441741943
697830,synthetic_0,89,1750888825.5261507,1751150767.314397,261941.7882463932,1751150768.3683193,1.053922176361084
697840,synthetic_0,95,1750888825.526355,1751150767.3144033,261941.78804826736,1751150768.3683193,1.0539159774780273
697850,synthetic_0,83,1750888825.5265214,1751150767.3144095,261941.7878882885,1751150768.3683193,1.0539097785949707
697860,synthetic_0,93,1750888825.526681,1751150767.314416,261941.78773498532,1751150768.3683193,1.053903341293335
