index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
25340,synthetic_0,101,1751152780.022658,1751154524.3016734,1744.279015541077,1751154529.047817,4.746143579483032
25350,synthetic_0,81,1751152780.0228052,1751154524.301733,1744.2789278030396,1751154529.047817,4.746083974838257
25360,synthetic_0,101,1751152780.0229585,1751154524.3017566,1744.2787981033323,1751154529.047817,4.746060371398926
25370,synthetic_0,94,1751152780.023113,1751154524.301766,1744.2786529064178,1751154529.047817,4.746051073074341
25380,synthetic_0,92,1751152780.023266,1751154524.301774,1744.2785079479218,1751154529.047817,4.746042966842651
25390,synthetic_0,80,1751152780.023415,1751154524.3017824,1744.27836728096,1751154529.047817,4.746034622192383
25400,synthetic_0,89,1751152780.0235584,1751154524.3017902,1744.2782318592072,1751154529.047817,4.7460267543792725
25410,synthetic_0,96,1751152780.023707,1751154524.3017972,1744.2780904769895,1751154529.047817,4.7460198402404785
25420,synthetic_0,101,1751152780.023857,1751154524.3018043,1744.2779474258425,1751154529.047817,4.7460126876831055
25430,synthetic_0,81,1751152780.0240068,1751154524.3018124,1744.2778055667875,1751154529.047817,4.746004581451416
25440,synthetic_0,95,1751152780.0241532,1751154524.3018217,1744.2776684761047,1751154529.047817,4.745995283126831
25450,synthetic_0,101,1751152780.024303,1751154524.3018289,1744.2775259017944,1751154529.047817,4.745988130569458
25460,synthetic_0,101,1751152780.024447,1751154524.3018372,1744.277390241623,1751154529.047817,4.7459797859191895
25470,synthetic_0,86,1751152780.024635,1751154524.301844,1744.2772090435028,1751154529.047817,4.745973110198975
25480,synthetic_0,87,1751152780.0247786,1751154524.301851,1744.277072429657,1751154529.047817,4.745965957641602
25490,synthetic_0,82,1751152780.0249157,1751154524.301858,1744.2769424915314,1751154529.047817,4.745959043502808
25500,synthetic_0,96,1751152780.0250592,1751154524.3018646,1744.2768054008484,1751154529.047817,4.745952367782593
25510,synthetic_0,88,1751152780.0251994,1751154524.3018725,1744.276673078537,1751154529.047817,4.745944499969482
25520,synthetic_0,80,1751152780.0253356,1751154524.3018796,1744.2765440940857,1751154529.047817,4.745937347412109
25530,synthetic_0,82,1751152780.0254695,1751154524.3018863,1744.2764167785645,1751154529.047817,4.7459306716918945
25540,synthetic_0,81,1751152780.0256062,1751154524.3018932,1744.2762870788574,1751154529.047817,4.745923757553101
25550,synthetic_0,96,1751152780.0257428,1751154524.3018997,1744.2761569023132,1751154529.047817,4.745917320251465
25560,synthetic_0,80,1751152780.025885,1751154524.3019073,1744.2760219573977,1751154529.047817,4.745909690856934
25570,synthetic_0,101,1751152780.0260277,1751154524.3019154,1744.2758877277374,1751154529.047817,4.745901584625244
25580,synthetic_0,89,1751152780.0261676,1751154524.3019235,1744.2757558822632,1751154529.047817,4.745893478393555
25590,synthetic_0,80,1751152780.026297,1751154524.3019316,1744.2756345272064,1751154529.047817,4.745885372161865
25600,synthetic_0,95,1751152780.0264606,1751154524.301938,1744.2754774093628,1751154529.047817,4.7458789348602295
25610,synthetic_0,89,1751152780.0265894,1751154524.3019454,1744.275356054306,1751154529.047817,4.745871543884277
25620,synthetic_0,94,1751152780.0267303,1751154524.3019524,1744.275221824646,1751154529.047817,4.745864629745483
25630,synthetic_0,87,1751152780.0268724,1751154524.3019598,1744.2750873565674,1751154529.047817,4.745857238769531
25640,synthetic_0,88,1751152780.0270069,1751154524.3019671,1744.2749602794647,1751154529.047817,4.745849847793579
25650,synthetic_0,100,1751152780.0271451,1751154524.3019743,1744.2748291492462,1751154529.047817,4.745842695236206
25660,synthetic_0,82,1751152780.02728,1751154524.3019817,1744.274701833725,1751154529.047817,4.745835304260254
25670,synthetic_0,102,1751152780.0274153,1751154524.3019896,1744.2745742797852,1751154529.047817,4.7458274364471436
25680,synthetic_0,96,1751152780.0275493,1751154524.3019965,1744.2744472026825,1751154529.047817,4.74582052230835
25690,synthetic_0,80,1751152780.0276835,1751154524.3020036,1744.2743198871613,1751154529.047817,4.745813369750977
25700,synthetic_0,82,1751152780.0278172,1751154524.3020122,1744.2741949558258,1751154529.047817,4.745804786682129
