index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
1270029,1751925522.1425047,1751928705.232113,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200632.2293281555
1270039,1751925522.142734,1751928705.254177,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200631.9999694824
1270049,1751925522.142975,1751928705.273891,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200631.758928299
1270059,1751925522.1432118,1751928705.2959244,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200631.52217865
1271189,1751925522.1840382,1751928705.3170168,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200590.6958580017
1271199,1751925522.1844506,1751928705.3388245,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200590.28339386
1271209,1751925522.18487,1751928705.360665,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200589.864015579
1271219,1751925522.185286,1751928705.3822386,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200589.4479751587
1271229,1751925522.1856852,1751928705.4027126,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200589.0488624573
1271239,1751925522.1861043,1751928705.4246588,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200588.629722595
1271249,1751925522.1865456,1751928705.446538,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200588.1884098053
1271259,1751925522.1869678,1751928705.465641,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200587.7661705017
1271269,1751925522.187394,1751928705.4876852,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200587.340116501
1271279,1751925522.1878026,1751928705.5089378,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200586.9314670563
1271289,1751925522.1882253,1751928705.530629,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200586.5087509155
1271299,1751925522.1886272,1751928705.5529556,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200586.106777191
1271309,1751925522.1890469,1751928705.574986,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200585.687160492
1271319,1751925522.1894577,1751928705.5969057,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200585.27636528
1271329,1751925522.1898706,1751928705.6182036,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200584.863424301
1271339,1751925522.1902895,1751928705.6397564,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200584.4445228577
1271349,1751925522.190703,1751928705.6628654,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200584.0311050415
1271359,1751925522.1911104,1751928705.684732,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200583.62364769
1271369,1751925522.191753,1751928705.7061074,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200582.981109619
1271379,1751925522.192189,1751928705.7283735,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200582.545042038
1271389,1751925522.192592,1751928705.7505214,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200582.1421146393
1271399,1751925522.193026,1751928705.7723124,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200581.7079544067
1271409,1751925522.1934476,1751928705.7942977,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200581.286430359
1271419,1751925522.1938574,1751928705.8141391,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200580.8765888214
1271429,1751925522.1942346,1751928705.8355668,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200580.4994106293
1271439,1751925522.1946342,1751928705.8580325,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200580.0998210907
1271449,1751925522.1950374,1751928705.8795593,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200579.6966552734
1271459,1751925522.19546,1751928705.899228,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200579.2739391327
1271469,1751925522.1957796,1751928705.9205637,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200578.9544582367
1271479,1751925522.1961102,1751928705.9425955,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200578.6237716675
1271489,1751925522.1964374,1751928705.964857,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200578.296661377
1271499,1751925522.196766,1751928705.986854,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200577.968120575
1271509,1751925522.1970956,1751928706.0080264,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200577.63838768
1271519,1751925522.1974318,1751928706.0295007,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200577.3022174835
1271529,1751925522.1977644,1751928706.0513449,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200576.9696235657
1271539,1751925522.1981175,1751928706.0732806,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200576.61652565
1271549,1751925522.1985512,1751928706.0960033,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200576.1828422546
1271559,1751925522.1991055,1751928706.116885,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200575.628519058
1271569,1751925522.1996255,1751928706.1383564,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200575.108528137
1271579,1751925522.2001293,1751928706.160318,batch_consumer-sts-0_20250707_225200_580948.csv,False,False,False,1751928722.774734,3200574.6047496796
