index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
66536,1751925462.1190526,1751925546.9218652,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107315.1957988739
66546,1751925462.119282,1751925546.9489365,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107314.9664402008
66556,1751925462.1195085,1751925546.9761517,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107314.73994255066
66566,1751925462.1197338,1751925547.0029972,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107314.51463699341
66576,1751925462.1199608,1751925547.0304976,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107314.2876625061
66586,1751925462.120191,1751925547.057921,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107314.05735015869
66596,1751925462.120428,1751925547.082376,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107313.82036209106
66606,1751925462.1206608,1751925547.106444,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107313.58766555786
66616,1751925462.1208909,1751925547.130448,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107313.35759162903
66626,1751925462.121121,1751925547.1534498,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107313.1275177002
66636,1751925462.1213467,1751925547.1775153,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107312.90173530579
66646,1751925462.1215763,1751925547.2013388,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107312.67213821411
66656,1751925462.1218054,1751925547.2253146,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107312.4430179596
66666,1751925462.1220305,1751925547.249497,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107312.21795082092
66676,1751925462.1222649,1751925547.2733848,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107311.98358535767
66686,1751925462.122489,1751925547.2981963,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107311.75947189331
66696,1751925462.122708,1751925547.3223674,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107311.54036521912
66706,1751925462.1229303,1751925547.3473346,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107311.3181591034
66716,1751925462.1231544,1751925547.3713925,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107311.09404563904
66726,1751925462.1233833,1751925547.3951764,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107310.8651638031
66736,1751925462.1236188,1751925548.4196258,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107310.62960624695
66746,1751925462.123843,1751925548.4475577,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107310.4054927826
66756,1751925462.1240623,1751925548.4747736,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107310.18614768982
66766,1751925462.1242862,1751925548.502224,batch_consumer-sts-0_20250707_215927_489679.csv,True,False,False,1751925569.4342484,107309.96227264404
