index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
1148779,1751925518.7096353,1751928650.3628244,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154202.516078949
1148789,1751925518.7098434,1751928650.3889978,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154202.3079395294
1148799,1751925518.7100518,1751928650.4066176,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154202.0995616913
1148809,1751925518.710302,1751928650.4331045,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154201.849222183
1148819,1751925518.7106078,1751928650.456192,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154201.543569565
1148829,1751925518.710992,1751928650.4833024,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154201.1592388153
1148839,1751925518.7112994,1751928650.5062304,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154200.851917267
1148849,1751925518.7116032,1751928650.5413806,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154200.548171997
1148859,1751925518.7118552,1751928650.5638535,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154200.296163559
1148869,1751925518.7120562,1751928650.593462,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154200.095176697
1148879,1751925518.7123764,1751928650.6145902,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154199.774980545
1148889,1751925518.7126403,1751928650.640772,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154199.511051178
1148899,1751925518.712824,1751928650.6637256,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154199.3272304535
1148909,1751925518.7132933,1751928650.6893904,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154198.85802269
1148919,1751925518.713496,1751928650.7140002,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154198.6553668976
1148929,1751925518.713758,1751928650.7433963,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154198.393344879
1148939,1751925518.7139876,1751928650.7710423,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154198.1637477875
1148949,1751925518.7143145,1751928650.7997148,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154197.8368759155
1148959,1751925518.714621,1751928650.8295782,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154197.530269623
1151439,1751925518.7784796,1751928650.8523133,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154133.671760559
1151449,1751925518.778783,1751928650.871838,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154133.368253708
1151459,1751925518.7790864,1751928650.8960905,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154133.0649852753
1151469,1751925518.7793872,1751928650.9180193,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154132.7641010284
1151479,1751925518.77969,1751928650.9408593,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154132.461309433
1151489,1751925518.7799833,1751928650.9635088,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154132.1680545807
1151499,1751925518.780337,1751928650.9874058,batch_consumer-sts-0_20250707_225111_225669.csv,False,False,False,1751928672.9121513,3154131.8142414093
