index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
30009,1751924721.7133114,1751924804.3210137,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87949.03898239136
30019,1751924721.713542,1751924804.348284,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87948.80843162537
30029,1751924721.7137747,1751924804.3756769,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87948.57573509216
30039,1751924721.7140076,1751924804.4029975,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87948.34280014038
30049,1751924721.7142506,1751924804.4312148,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87948.09985160828
30059,1751924721.7144835,1751924804.4588108,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87947.8669166565
30069,1751924721.7147286,1751924804.4876325,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87947.62182235718
30079,1751924721.7149572,1751924804.514781,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87947.39317893982
30089,1751924721.715186,1751924804.5425313,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87947.16429710388
30099,1751924721.71542,1751924804.5702062,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87946.93040847778
30109,1751924721.7156937,1751924804.5981095,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87946.65670394897
30119,1751924721.716118,1751924804.624654,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87946.23231887817
30129,1751924721.7165427,1751924804.6524544,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87945.8076953888
30139,1751924721.7169447,1751924804.6803105,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87945.40572166443
30149,1751924721.717303,1751924804.7076766,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87945.04737854004
30159,1751924721.7176647,1751924804.735194,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87944.68569755554
30169,1751924721.718044,1751924804.7631414,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87944.30637359619
30179,1751924721.7185245,1751924804.79136,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87943.8259601593
30189,1751924721.7187607,1751924804.818248,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87943.58968734741
30199,1751924721.71901,1751924804.8461564,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87943.34030151367
30209,1751924721.7192478,1751924804.872922,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87943.10259819031
30219,1751924721.7194858,1751924804.9005811,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87942.86465644836
30229,1751924721.71972,1751924804.9283297,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87942.63052940369
30239,1751924721.7199657,1751924804.9557283,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87942.38471984863
30249,1751924721.7201972,1751924804.9834516,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87942.15321540833
30259,1751924721.72043,1751924805.010734,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87941.92051887512
30269,1751924721.720661,1751924805.0383587,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87941.68949127197
30279,1751924721.7208898,1751924805.0655518,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87941.46060943604
30289,1751924721.721118,1751924805.27782,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87941.23244285583
30299,1751924721.7213502,1751924805.3055065,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87941.00022315979
30309,1751924721.7215896,1751924805.3331656,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87940.76085090637
30319,1751924721.7218175,1751924805.360577,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87940.53292274475
30329,1751924721.7220497,1751924805.388114,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87940.3007030487
30339,1751924721.7223673,1751924805.4150083,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87939.98312950134
30349,1751924721.7226782,1751924805.4425066,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87939.6722316742
30359,1751924721.7229931,1751924805.4702444,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87939.3572807312
30369,1751924721.7233362,1751924805.4981923,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87939.01419639587
30379,1751924721.7236865,1751924805.5244672,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87938.66395950317
30389,1751924721.7240026,1751924805.55218,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87938.34781646729
30399,1751924721.7243106,1751924805.5797522,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87938.03977966309
30409,1751924721.7246697,1751924805.607099,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87937.68072128296
30419,1751924721.7250175,1751924805.633745,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87937.33286857605
30429,1751924721.725387,1751924805.6613884,batch_consumer-sts-0_20250707_214647_540084.csv,False,False,False,1751924809.6623504,87936.96331977844
