index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
197978,1751924759.0041802,1751925231.7970622,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495333.08959007263
197988,1751924759.00438,1751925231.8232615,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495332.88979530334
197998,1751924759.0045636,1751925231.8744133,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495332.70621299744
198008,1751924759.0047486,1751925231.9004054,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495332.52120018005
198018,1751924759.0049288,1751925231.9264865,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495332.34095573425
198028,1751924759.0051117,1751925231.9522598,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495332.1580886841
198038,1751924759.0052917,1751925231.9780345,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495331.97808265686
198048,1751924759.005479,1751925232.0040452,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495331.7906856537
198058,1751924759.0056665,1751925232.0298903,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495331.6032886505
198068,1751924759.0058522,1751925232.0554647,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495331.4175605774
198078,1751924759.0060563,1751925232.3330758,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495331.2134742737
198088,1751924759.0062962,1751925232.3589582,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495330.9736251831
198098,1751924759.0065355,1751925232.3834715,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495330.7342529297
198108,1751924759.0067773,1751925232.4089804,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495330.4924964905
198118,1751924759.007013,1751925232.4348094,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495330.25670051575
198128,1751924759.0072474,1751925232.4603238,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495330.0223350525
198138,1751924759.0074823,1751925232.4857826,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495329.7874927521
198148,1751924759.0077124,1751925232.5113883,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495329.55741882324
198158,1751924759.0079465,1751925232.5370195,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495329.32329177856
198168,1751924759.0081863,1751925232.562543,batch_consumer-sts-1_20250707_215412_180190.csv,True,False,False,1751925254.3372698,495329.083442688
