index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
20519,1751925461.1134338,1751927796.731116,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999726.1583805084
20529,1751925461.1136315,1751927797.3063166,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.9607315063
20539,1751925461.1138246,1751927797.3266785,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.7676124573
20549,1751925461.1140144,1751927797.3478162,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.5778312683
20559,1751925461.114215,1751927797.3689167,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.3773212433
20569,1751925461.1144023,1751927797.389972,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.18992424
20579,1751925461.114586,1751927797.4110456,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999725.0061035156
20589,1751925461.114776,1751927797.4324467,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999724.8163223267
20599,1751925461.1149678,1751927797.453494,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999724.6243953705
20609,1751925461.115153,1751927797.4745047,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999724.4391441345
20619,1751925461.115352,1751927797.4955866,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999724.2403030396
20629,1751925461.1155477,1751927797.5166745,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999724.044561386
20639,1751925461.1157317,1751927797.5376005,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999723.860502243
20649,1751925461.115911,1751927797.5587742,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999723.6812114716
20659,1751925461.1160862,1751927797.5797732,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999723.505973816
20669,1751925461.1162674,1751927797.6008074,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999723.324775696
20679,1751925461.1164613,1751927797.6218147,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999723.130941391
20689,1751925461.116635,1751927797.6428409,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.957134247
20699,1751925461.1168067,1751927797.6639037,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.78547287
20709,1751925461.116985,1751927797.6848023,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.6071357727
20719,1751925461.1171694,1751927797.705797,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.422838211
20729,1751925461.117352,1751927798.0452948,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.2402095795
20739,1751925461.1175272,1751927798.066465,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999722.064971924
20749,1751925461.117708,1751927798.087625,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999721.884250641
20759,1751925461.117888,1751927798.1089747,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999721.7042446136
20769,1751925461.118069,1751927798.129938,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999721.523284912
20779,1751925461.11827,1751927798.150818,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999721.32229805
20789,1751925461.1184628,1751927798.171971,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999721.1294174194
20799,1751925461.1186478,1751927798.1930306,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999720.944404602
20809,1751925461.1188514,1751927798.2143264,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999720.7407951355
21839,1751925461.1393664,1751927798.2356482,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999700.225830078
21849,1751925461.1395826,1751927798.2568655,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999700.009584427
21859,1751925461.1398582,1751927798.2782362,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999699.7339725494
21869,1751925461.1400735,1751927798.301172,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999699.5186805725
21879,1751925461.1402738,1751927798.322428,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999699.318408966
21889,1751925461.1405163,1751927798.3433723,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999699.075937271
21899,1751925461.1407492,1751927798.3635669,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999698.8430023193
21909,1751925461.1409798,1751927798.3846076,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999698.6124515533
21919,1751925461.1412065,1751927798.4055998,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999698.3857154846
21929,1751925461.1414375,1751927798.4267287,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999698.1546878815
21939,1751925461.141664,1751927799.4495726,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999697.9281902313
21949,1751925461.141997,1751927799.4707365,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999697.5951194763
21959,1751925461.1423905,1751927799.4916482,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999697.201728821
21969,1751925461.1427643,1751927799.5123577,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999696.827888489
21979,1751925461.143142,1751927799.5332391,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999696.4502334595
21989,1751925461.1435025,1751927799.5543792,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999696.089744568
21999,1751925461.14384,1751927799.575421,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999695.75214386
22009,1751925461.14415,1751927799.5966237,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999695.442199707
22019,1751925461.1444983,1751927799.6176062,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999695.093870163
22029,1751925461.1448526,1751927799.638672,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999694.7395801544
22039,1751925461.145171,1751927799.6597853,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999694.4212913513
22049,1751925461.1454637,1751927799.6808054,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999694.128513336
22059,1751925461.145752,1751927799.7018363,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999693.840265274
22069,1751925461.145932,1751927799.7228994,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999693.660259247
22079,1751925461.1461258,1751927799.7438984,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999693.466424942
22089,1751925461.1463397,1751927799.7649803,batch_consumer-sts-0_20250707_223654_230735.csv,True,False,False,1751928460.8395922,2999693.2525634766
