index,producer_timestamp,consumer_receive_timestamp,source_file,is_late,is_out_of_order,is_duplicate,merge_timestamp,end_to_end_delay_ms
39,1751924720.8773851,1751924732.3040826,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280088.2601737976
49,1751924720.877929,1751924732.3326974,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280087.7163410187
59,1751924720.8784103,1751924732.361015,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280087.23497390747
69,1751924720.8788671,1751924732.389465,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280086.7781639099
79,1751924720.879315,1751924732.416911,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280086.33041381836
89,1751924720.8797617,1751924732.445302,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280085.8836174011
99,1751924720.8802123,1751924733.1350431,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280085.4330062866
109,1751924720.880655,1751924733.1631565,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280084.99026298523
119,1751924720.881091,1751924733.1910355,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280084.55419540405
129,1751924720.8815367,1751924733.2181363,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280084.1085910797
139,1751924720.8819883,1751924733.2458591,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280083.6570262909
149,1751924720.8824651,1751924733.2740326,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280083.1801891327
159,1751924720.8829362,1751924733.3022652,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280082.7090740204
169,1751924720.8833945,1751924733.330495,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280082.25083351135
179,1751924720.8838384,1751924733.3584676,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280081.80689811707
189,1751924720.884313,1751924733.3866775,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280081.3322067261
199,1751924720.8847828,1751924733.41428,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280080.86252212524
209,1751924720.885234,1751924733.4465065,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280080.411195755
219,1751924720.885698,1751924733.4755754,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280079.9472332001
229,1751924720.8861885,1751924733.5049467,batch_consumer-sts-0_20250707_214536_828236.csv,True,False,False,1751925000.9656453,280079.45680618286
